  FRAME_1
3.983930	0.378378	-0.846988	-0.074129	-0.092140	-0.912117	-2.333838	-0.190524
0.949752	-0.645833	0.151209	-0.220398	-0.131809	-0.025374	1.473759	-1.866394
-1.000238	0.144836	-0.273233	-0.440234	0.028467	0.924134	0.759845	-0.511571
-1.032002	0.355777	-0.235284	-0.056111	0.031799	0.022727	0.336430	0.447880
-1.369320	0.602450	-0.306970	0.436222	0.082750	-0.487045	-0.036520	1.259276
0.102806	0.072639	-0.249698	0.754834	0.148568	-0.776525	0.182665	0.037514
-0.024599	0.146525	0.012373	0.448423	0.094424	-0.470633	-0.319902	0.536424
-0.130497	-0.265902	-0.043354	-0.795020	-0.083922	0.721264	-0.689323	0.277780
-0.092554	0.494466	0.825153	-0.541818	0.048504	0.819044	-0.974991	-0.117232
-0.092554	-0.117232	-0.974991	0.819044	0.048504	-0.541818	0.825153	0.494466
-0.130497	0.277780	-0.689323	0.721264	-0.083922	-0.795020	-0.043354	-0.265902
-0.024599	0.536424	-0.319902	-0.470633	0.094424	0.448423	0.012373	0.146525
0.102806	0.037514	0.182665	-0.776525	0.148568	0.754834	-0.249698	0.072639
-1.369320	1.259276	-0.036520	-0.487045	0.082750	0.436222	-0.306970	0.602450
-1.032002	0.447880	0.336430	0.022727	0.031799	-0.056111	-0.235284	0.355777
-1.000238	-0.511571	0.759845	0.924134	0.028467	-0.440234	-0.273233	0.144836
0.949752	-1.866394	1.473759	-0.025374	-0.131809	-0.220398	0.151209	-0.645833
3.983930	-0.190524	-2.333838	-0.912117	-0.092140	-0.074129	-0.846988	0.378378
-9.391203	6.636440	-1.108218	-0.378750	-0.028857	-0.028491	-0.283605	5.977822
8.029427	-4.682884	1.136424	0.127274	0.065714	-0.033211	0.619065	-4.713933

  FRAME_627
3.452000	-7.293784	4.026000	0.065784	0.208000	0.065784	4.026000	-7.293784
8.017690	-4.769987	0.637234	-0.009480	0.072249	0.176641	1.164470	-4.740942
-9.399085	6.006958	-0.282240	-0.029468	-0.033103	-0.416455	-1.106396	6.654928
3.890534	0.451829	-0.870578	-0.068269	-0.097756	-0.913995	-2.383112	-0.096081
0.982735	-0.661780	0.169124	-0.199682	-0.133830	-0.163194	1.599077	-1.907538
-1.176316	0.189775	-0.267038	-0.465170	0.027380	0.993929	0.756522	-0.427075
-0.914997	0.312339	-0.238097	-0.059172	0.032681	0.046314	0.320470	0.371678
-1.406901	0.622614	-0.288259	0.430245	0.087046	-0.484093	-0.123708	1.343897
0.111643	0.068040	-0.263169	0.739320	0.161713	-0.765977	0.212630	0.008603
-0.001867	0.139539	0.023283	0.414353	0.094122	-0.423729	-0.333181	0.510514
-0.130474	-0.262092	-0.034467	-0.768920	-0.091188	0.692793	-0.697614	0.282990
-0.100463	0.493271	0.840007	-0.552990	0.041186	0.841495	-0.997957	-0.103977
-0.100463	-0.103977	-0.997957	0.841495	0.041186	-0.552990	0.840007	0.493271
-0.130474	0.282990	-0.697614	0.692793	-0.091188	-0.768920	-0.034467	-0.262092
-0.001867	0.510514	-0.333181	-0.423729	0.094122	0.414353	0.023283	0.139539
0.111643	0.008603	0.212630	-0.765977	0.161713	0.739320	-0.263169	0.068040
-1.406901	1.343897	-0.123708	-0.484093	0.087046	0.430245	-0.288259	0.622614
-0.914997	0.371678	0.320470	0.046314	0.032681	-0.059172	-0.238097	0.312339
-1.176316	-0.427075	0.756522	0.993929	0.027380	-0.465170	-0.267038	0.189775
0.982735	-1.907538	1.599077	-0.163194	-0.133830	-0.199682	0.169124	-0.661780
3.890534	-0.096081	-2.383112	-0.913995	-0.097756	-0.068269	-0.870578	0.451829
-9.399085	6.654928	-1.106396	-0.416455	-0.033103	-0.029468	-0.282240	6.006958
8.017690	-4.740942	1.164470	0.176641	0.072249	-0.009480	0.637234	-4.769987

  FRAME_628
3.773000	-7.406817	3.990000	0.058817	0.199000	0.058817	3.990000	-7.406817
8.014739	-4.825766	0.651049	0.021373	0.090173	0.214648	1.186485	-4.804826
-9.408934	6.020354	-0.272242	-0.032197	-0.040875	-0.443005	-1.102820	6.674857
3.788662	0.521988	-0.890685	-0.062711	-0.098605	-0.917417	-2.430158	0.001498
1.011258	-0.674105	0.188728	-0.178182	-0.138535	-0.302299	1.717472	-1.939426
-1.351357	0.231062	-0.258682	-0.497955	0.030637	1.064090	0.754505	-0.340292
-0.806623	0.278573	-0.243492	-0.062096	0.029215	0.077696	0.299258	0.298685
-1.422494	0.631582	-0.267572	0.429515	0.086672	-0.478050	-0.215500	1.416690
0.113257	0.070789	-0.268772	0.721458	0.167555	-0.752750	0.239769	-0.018502
0.018973	0.135650	0.030164	0.384121	0.091967	-0.379219	-0.336312	0.477691
-0.138756	-0.262715	-0.036380	-0.740112	-0.092910	0.662862	-0.693483	0.292522
-0.106725	0.499483	0.843841	-0.557156	0.039705	0.848851	-1.022173	-0.085254
-0.106725	-0.085254	-1.022173	0.848851	0.039705	-0.557156	0.843841	0.499483
-0.138756	0.292522	-0.693483	0.662862	-0.092910	-0.740112	-0.036380	-0.262715
0.018973	0.477691	-0.336312	-0.379219	0.091967	0.384121	0.030164	0.135650
0.113257	-0.018502	0.239769	-0.752750	0.167555	0.721458	-0.268772	0.070789
-1.422494	1.416690	-0.215500	-0.478050	0.086672	0.429515	-0.267572	0.631582
-0.806623	0.298685	0.299258	0.077696	0.029215	-0.062096	-0.243492	0.278573
-1.351357	-0.340292	0.754505	1.064090	0.030637	-0.497955	-0.258682	0.231062
1.011258	-1.939426	1.717472	-0.302299	-0.138535	-0.178182	0.188728	-0.674105
3.788662	0.001498	-2.430158	-0.917417	-0.098605	-0.062711	-0.890685	0.521988
-9.408934	6.674857	-1.102820	-0.443005	-0.040875	-0.032197	-0.272242	6.020354
8.014739	-4.804826	1.186485	0.214648	0.090173	0.021373	0.651049	-4.825766

  FRAME_629
4.089000	-7.512971	3.942000	0.062971	0.183000	0.062971	3.942000	-7.512971
8.002652	-4.879822	0.667036	0.040922	0.104066	0.259382	1.208125	-4.854484
-9.416302	6.039179	-0.267260	-0.037701	-0.046458	-0.467427	-1.099621	6.690728
3.686271	0.588106	-0.907674	-0.053882	-0.108721	-0.906237	-2.478203	0.092911
1.039231	-0.689757	0.210025	-0.159787	-0.135522	-0.436874	1.828024	-1.970428
-1.526757	0.278929	-0.252410	-0.517178	0.027678	1.110985	0.762820	-0.252060
-0.689145	0.237682	-0.250350	-0.067128	0.034575	0.106419	0.278325	0.220838
-1.436660	0.639255	-0.238669	0.417635	0.087802	-0.465375	-0.302132	1.478987
0.113497	0.074169	-0.280454	0.700847	0.177862	-0.738016	0.263818	-0.038920
0.036909	0.131847	0.038865	0.354885	0.091069	-0.342519	-0.344713	0.456690
-0.137498	-0.262458	-0.038995	-0.714820	-0.097437	0.635756	-0.692475	0.298953
-0.118199	0.499178	0.849136	-0.548788	0.038086	0.846210	-1.032217	-0.072833
-0.118199	-0.072833	-1.032217	0.846210	0.038086	-0.548788	0.849136	0.499178
-0.137498	0.298953	-0.692475	0.635756	-0.097437	-0.714820	-0.038995	-0.262458
0.036909	0.456690	-0.344713	-0.342519	0.091069	0.354885	0.038865	0.131847
0.113497	-0.038920	0.263818	-0.738016	0.177862	0.700847	-0.280454	0.074169
-1.436660	1.478987	-0.302132	-0.465375	0.087802	0.417635	-0.238669	0.639255
-0.689145	0.220838	0.278325	0.106419	0.034575	-0.067128	-0.250350	0.237682
-1.526757	-0.252060	0.762820	1.110985	0.027678	-0.517178	-0.252410	0.278929
1.039231	-1.970428	1.828024	-0.436874	-0.135522	-0.159787	0.210025	-0.689757
3.686271	0.092911	-2.478203	-0.906237	-0.108721	-0.053882	-0.907674	0.588106
-9.416302	6.690728	-1.099621	-0.467427	-0.046458	-0.037701	-0.267260	6.039179
8.002652	-4.854484	1.208125	0.259382	0.104066	0.040922	0.667036	-4.879822

  FRAME_630
4.400000	-7.613519	3.902000	0.051519	0.176000	0.051519	3.902000	-7.613519
8.002736	-4.926383	0.677583	0.056897	0.115412	0.302784	1.226735	-4.907888
-9.427518	6.048367	-0.260315	-0.038149	-0.050883	-0.490312	-1.085888	6.699837
3.573789	0.651449	-0.927722	-0.043800	-0.106517	-0.897397	-2.514115	0.176884
1.058449	-0.696905	0.228667	-0.140652	-0.136575	-0.570562	1.929615	-1.987124
-1.691520	0.323234	-0.242577	-0.536509	0.026396	1.157716	0.749605	-0.154339
-0.575187	0.205152	-0.257103	-0.075018	0.036697	0.131124	0.270563	0.134987
-1.441599	0.644729	-0.213096	0.404725	0.091093	-0.447485	-0.385546	1.528021
0.104427	0.080896	-0.294914	0.686557	0.179488	-0.722130	0.291061	-0.052581
0.059460	0.129061	0.037595	0.337617	0.090650	-0.315491	-0.344388	0.428531
-0.143108	-0.259666	-0.041859	-0.692440	-0.109158	0.618633	-0.689784	0.308409
-0.121427	0.497075	0.850651	-0.524249	0.039897	0.826903	-1.043770	-0.064508
-0.121427	-0.064508	-1.043770	0.826903	0.039897	-0.524249	0.850651	0.497075
-0.143108	0.308409	-0.689784	0.618633	-0.109158	-0.692440	-0.041859	-0.259666
0.059460	0.428531	-0.344388	-0.315491	0.090650	0.337617	0.037595	0.129061
0.104427	-0.052581	0.291061	-0.722130	0.179488	0.686557	-0.294914	0.080896
-1.441599	1.528021	-0.385546	-0.447485	0.091093	0.404725	-0.213096	0.644729
-0.575187	0.134987	0.270563	0.131124	0.036697	-0.075018	-0.257103	0.205152
-1.691520	-0.154339	0.749605	1.157716	0.026396	-0.536509	-0.242577	0.323234
1.058449	-1.987124	1.929615	-0.570562	-0.136575	-0.140652	0.228667	-0.696905
3.573789	0.176884	-2.514115	-0.897397	-0.106517	-0.043800	-0.927722	0.651449
-9.427518	6.699837	-1.085888	-0.490312	-0.050883	-0.038149	-0.260315	6.048367
8.002736	-4.907888	1.226735	0.302784	0.115412	0.056897	0.677583	-4.926383

  FRAME_631
4.726000	-7.723845	3.858000	0.045845	0.170000	0.045845	3.858000	-7.723845
8.002783	-4.980056	0.685218	0.081101	0.124974	0.338170	1.249040	-4.953354
-9.433002	6.059224	-0.252281	-0.040917	-0.048562	-0.514560	-1.082027	6.707263
3.456518	0.714436	-0.943947	-0.035874	-0.117513	-0.875289	-2.555256	0.269495
1.061251	-0.694641	0.245671	-0.121525	-0.138243	-0.702248	2.037769	-2.003123
-1.862300	0.373201	-0.233145	-0.554542	0.024030	1.197443	0.743559	-0.056239
-0.455741	0.158206	-0.256965	-0.077053	0.040908	0.149033	0.254760	0.058069
-1.434351	0.647416	-0.189913	0.389382	0.092823	-0.421468	-0.468957	1.565911
0.098228	0.087531	-0.309101	0.664084	0.185210	-0.704611	0.318309	-0.066847
0.080449	0.128244	0.038590	0.323260	0.087510	-0.289598	-0.344656	0.399234
-0.153280	-0.254029	-0.042364	-0.684240	-0.110010	0.606173	-0.683745	0.312523
-0.125056	0.489432	0.856083	-0.487992	0.038371	0.795706	-1.061642	-0.044331
-0.125056	-0.044331	-1.061642	0.795706	0.038371	-0.487992	0.856083	0.489432
-0.153280	0.312523	-0.683745	0.606173	-0.110010	-0.684240	-0.042364	-0.254029
0.080449	0.399234	-0.344656	-0.289598	0.087510	0.323260	0.038590	0.128244
0.098228	-0.066847	0.318309	-0.704611	0.185210	0.664084	-0.309101	0.087531
-1.434351	1.565911	-0.468957	-0.421468	0.092823	0.389382	-0.189913	0.647416
-0.455741	0.058069	0.254760	0.149033	0.040908	-0.077053	-0.256965	0.158206
-1.862300	-0.056239	0.743559	1.197443	0.024030	-0.554542	-0.233145	0.373201
1.061251	-2.003123	2.037769	-0.702248	-0.138243	-0.121525	0.245671	-0.694641
3.456518	0.269495	-2.555256	-0.875289	-0.117513	-0.035874	-0.943947	0.714436
-9.433002	6.707263	-1.082027	-0.514560	-0.048562	-0.040917	-0.252281	6.059224
8.002783	-4.953354	1.249040	0.338170	0.124974	0.081101	0.685218	-4.980056

  FRAME_632
5.040000	-7.827463	3.811000	0.045463	0.158000	0.045463	3.811000	-7.827463
8.007219	-5.017731	0.691080	0.106025	0.131765	0.368569	1.258068	-4.997118
-9.439011	6.064294	-0.248475	-0.042216	-0.055481	-0.524589	-1.067362	6.707978
3.321719	0.785493	-0.956251	-0.031628	-0.119697	-0.859204	-2.580372	0.352511
1.070070	-0.702271	0.258176	-0.101087	-0.138185	-0.822504	2.126408	-2.005695
-2.026130	0.424524	-0.226151	-0.570186	0.025067	1.225927	0.733970	0.044984
-0.343760	0.124550	-0.255649	-0.080524	0.044000	0.162759	0.238828	-0.018988
-1.412383	0.641717	-0.169649	0.373372	0.098978	-0.394474	-0.547509	1.590790
0.081435	0.089557	-0.311842	0.636932	0.189601	-0.688429	0.350724	-0.075176
0.102450	0.127859	0.035147	0.311682	0.085265	-0.270931	-0.338902	0.370464
-0.152641	-0.248749	-0.050890	-0.673700	-0.112685	0.597784	-0.677990	0.309899
-0.130469	0.485347	0.859303	-0.441274	0.036872	0.752512	-1.068662	-0.033057
-0.130469	-0.033057	-1.068662	0.752512	0.036872	-0.441274	0.859303	0.485347
-0.152641	0.309899	-0.677990	0.597784	-0.112685	-0.673700	-0.050890	-0.248749
0.102450	0.370464	-0.338902	-0.270931	0.085265	0.311682	0.035147	0.127859
0.081435	-0.075176	0.350724	-0.688429	0.189601	0.636932	-0.311842	0.089557
-1.412383	1.590790	-0.547509	-0.394474	0.098978	0.373372	-0.169649	0.641717
-0.343760	-0.018988	0.238828	0.162759	0.044000	-0.080524	-0.255649	0.124550
-2.026130	0.044984	0.733970	1.225927	0.025067	-0.570186	-0.226151	0.424524
1.070070	-2.005695	2.126408	-0.822504	-0.138185	-0.101087	0.258176	-0.702271
3.321719	0.352511	-2.580372	-0.859204	-0.119697	-0.031628	-0.956251	0.785493
-9.439011	6.707978	-1.067362	-0.524589	-0.055481	-0.042216	-0.248475	6.064294
8.007219	-4.997118	1.258068	0.368569	0.131765	0.106025	0.691080	-5.017731

  FRAME_633
5.370000	-7.926254	3.752000	0.044254	0.146000	0.044254	3.752000	-7.926254
8.004228	-5.052496	0.705008	0.121272	0.145833	0.398068	1.267389	-5.041426
-9.449292	6.070555	-0.241938	-0.041262	-0.059585	-0.537137	-1.057361	6.711158
3.191205	0.845476	-0.968721	-0.025567	-0.124806	-0.843288	-2.592076	0.430349
1.071666	-0.706351	0.273881	-0.085939	-0.133976	-0.937743	2.214809	-2.011435
-2.180413	0.466963	-0.216046	-0.576682	0.017819	1.244871	0.720575	0.154918
-0.226136	0.093232	-0.259439	-0.082481	0.050741	0.170228	0.222601	-0.097530
-1.397869	0.643684	-0.150738	0.350687	0.106664	-0.361655	-0.617309	1.607379
0.058485	0.103107	-0.325336	0.614237	0.186681	-0.661412	0.381826	-0.084786
0.130761	0.118429	0.039588	0.305672	0.081982	-0.260762	-0.332461	0.339825
-0.162220	-0.241421	-0.055075	-0.666304	-0.119001	0.599569	-0.672825	0.308305
-0.126916	0.476097	0.849749	-0.384777	0.039147	0.696434	-1.075100	-0.014061
-0.126916	-0.014061	-1.075100	0.696434	0.039147	-0.384777	0.849749	0.476097
-0.162220	0.308305	-0.672825	0.599569	-0.119001	-0.666304	-0.055075	-0.241421
0.130761	0.339825	-0.332461	-0.260762	0.081982	0.305672	0.039588	0.118429
0.058485	-0.084786	0.381826	-0.661412	0.186681	0.614237	-0.325336	0.103107
-1.397869	1.607379	-0.617309	-0.361655	0.106664	0.350687	-0.150738	0.643684
-0.226136	-0.097530	0.222601	0.170228	0.050741	-0.082481	-0.259439	0.093232
-2.180413	0.154918	0.720575	1.244871	0.017819	-0.576682	-0.216046	0.466963
1.071666	-2.011435	2.214809	-0.937743	-0.133976	-0.085939	0.273881	-0.706351
3.191205	0.430349	-2.592076	-0.843288	-0.124806	-0.025567	-0.968721	0.845476
-9.449292	6.711158	-1.057361	-0.537137	-0.059585	-0.041262	-0.241938	6.070555
8.004228	-5.041426	1.267389	0.398068	0.145833	0.121272	0.705008	-5.052496

  FRAME_634
5.700000	-8.032994	3.698000	0.044994	0.136000	0.044994	3.698000	-8.032994
8.016269	-5.089670	0.711639	0.137535	0.148572	0.427370	1.277680	-5.081519
-9.455281	6.070487	-0.231922	-0.045077	-0.059599	-0.550727	-1.037721	6.704978
3.050808	0.900241	-0.975563	-0.030056	-0.121256	-0.811986	-2.611873	0.512256
1.049448	-0.692787	0.288638	-0.059475	-0.136189	-1.057060	2.298348	-2.006011
-2.329933	0.514930	-0.207589	-0.586005	0.017379	1.252494	0.705527	0.265203
-0.107260	0.064704	-0.271278	-0.080928	0.051688	0.185491	0.203171	-0.174371
-1.358947	0.627781	-0.124678	0.324273	0.108902	-0.320923	-0.682370	1.606803
0.031348	0.112322	-0.333318	0.588707	0.187931	-0.638462	0.407623	-0.083348
0.148353	0.113196	0.034505	0.314925	0.079625	-0.254294	-0.328262	0.314986
-0.161795	-0.231540	-0.058923	-0.679700	-0.118023	0.606766	-0.671767	0.306008
-0.134513	0.466653	0.847348	-0.316509	0.037468	0.628927	-1.074216	0.005413
-0.134513	0.005413	-1.074216	0.628927	0.037468	-0.316509	0.847348	0.466653
-0.161795	0.306008	-0.671767	0.606766	-0.118023	-0.679700	-0.058923	-0.231540
0.148353	0.314986	-0.328262	-0.254294	0.079625	0.314925	0.034505	0.113196
0.031348	-0.083348	0.407623	-0.638462	0.187931	0.588707	-0.333318	0.112322
-1.358947	1.606803	-0.682370	-0.320923	0.108902	0.324273	-0.124678	0.627781
-0.107260	-0.174371	0.203171	0.185491	0.051688	-0.080928	-0.271278	0.064704
-2.329933	0.265203	0.705527	1.252494	0.017379	-0.586005	-0.207589	0.514930
1.049448	-2.006011	2.298348	-1.057060	-0.136189	-0.059475	0.288638	-0.692787
3.050808	0.512256	-2.611873	-0.811986	-0.121256	-0.030056	-0.975563	0.900241
-9.455281	6.704978	-1.037721	-0.550727	-0.059599	-0.045077	-0.231922	6.070487
8.016269	-5.081519	1.277680	0.427370	0.148572	0.137535	0.711639	-5.089670

  FRAME_635
6.031000	-8.130956	3.642000	0.038956	0.125000	0.038956	3.642000	-8.130956
8.024573	-5.124958	0.719294	0.146034	0.157910	0.451824	1.283404	-5.110206
-9.465015	6.069693	-0.225074	-0.044070	-0.060911	-0.556843	-1.018816	6.696173
2.901792	0.956194	-0.986076	-0.022401	-0.126162	-0.780898	-2.619167	0.589289
1.040437	-0.685395	0.297838	-0.043693	-0.130782	-1.156376	2.366573	-2.003689
-2.480196	0.569511	-0.198743	-0.584637	0.008864	1.248617	0.693579	0.375012
0.005029	0.025440	-0.272679	-0.076765	0.055777	0.190447	0.185627	-0.241660
-1.315106	0.611769	-0.095600	0.294512	0.113745	-0.283517	-0.743221	1.598259
0.005079	0.123464	-0.340191	0.563611	0.186083	-0.620169	0.439896	-0.084970
0.168761	0.118114	0.023810	0.318032	0.076834	-0.247825	-0.322569	0.287876
-0.164718	-0.220682	-0.069596	-0.695523	-0.116963	0.627893	-0.669650	0.300267
-0.137637	0.454576	0.840431	-0.247747	0.037604	0.560818	-1.068070	0.020597
-0.137637	0.020597	-1.068070	0.560818	0.037604	-0.247747	0.840431	0.454576
-0.164718	0.300267	-0.669650	0.627893	-0.116963	-0.695523	-0.069596	-0.220682
0.168761	0.287876	-0.322569	-0.247825	0.076834	0.318032	0.023810	0.118114
0.005079	-0.084970	0.439896	-0.620169	0.186083	0.563611	-0.340191	0.123464
-1.315106	1.598259	-0.743221	-0.283517	0.113745	0.294512	-0.095600	0.611769
0.005029	-0.241660	0.185627	0.190447	0.055777	-0.076765	-0.272679	0.025440
-2.480196	0.375012	0.693579	1.248617	0.008864	-0.584637	-0.198743	0.569511
1.040437	-2.003689	2.366573	-1.156376	-0.130782	-0.043693	0.297838	-0.685395
2.901792	0.589289	-2.619167	-0.780898	-0.126162	-0.022401	-0.986076	0.956194
-9.465015	6.696173	-1.018816	-0.556843	-0.060911	-0.044070	-0.225074	6.069693
8.024573	-5.110206	1.283404	0.451824	0.157910	0.146034	0.719294	-5.124958

  FRAME_636
6.364000	-8.233160	3.582000	0.037160	0.120000	0.037160	3.582000	-8.233160
8.035945	-5.145357	0.723944	0.149565	0.161572	0.469086	1.290659	-5.137539
-9.478798	6.062708	-0.210217	-0.039520	-0.063336	-0.561327	-0.997481	6.683110
2.748144	1.012423	-0.998671	-0.014805	-0.127451	-0.737929	-2.627261	0.658121
1.014493	-0.670770	0.302075	-0.027196	-0.126048	-1.254486	2.423948	-1.977104
-2.619426	0.614348	-0.183934	-0.588721	0.001501	1.238419	0.684701	0.485119
0.119483	-0.001190	-0.278097	-0.073366	0.060286	0.189646	0.169180	-0.314724
-1.262991	0.592217	-0.070191	0.267009	0.117837	-0.242125	-0.796104	1.575192
-0.021566	0.140131	-0.353613	0.540981	0.186154	-0.597574	0.463831	-0.085543
0.189192	0.112759	0.015550	0.331623	0.072959	-0.251064	-0.308465	0.260480
-0.169603	-0.216030	-0.077575	-0.718622	-0.112355	0.650490	-0.659856	0.294578
-0.138372	0.447782	0.832245	-0.165596	0.033381	0.478631	-1.063670	0.036171
-0.138372	0.036171	-1.063670	0.478631	0.033381	-0.165596	0.832245	0.447782
-0.169603	0.294578	-0.659856	0.650490	-0.112355	-0.718622	-0.077575	-0.216030
0.189192	0.260480	-0.308465	-0.251064	0.072959	0.331623	0.015550	0.112759
-0.021566	-0.085543	0.463831	-0.597574	0.186154	0.540981	-0.353613	0.140131
-1.262991	1.575192	-0.796104	-0.242125	0.117837	0.267009	-0.070191	0.592217
0.119483	-0.314724	0.169180	0.189646	0.060286	-0.073366	-0.278097	-0.001190
-2.619426	0.485119	0.684701	1.238419	0.001501	-0.588721	-0.183934	0.614348
1.014493	-1.977104	2.423948	-1.254486	-0.126048	-0.027196	0.302075	-0.670770
2.748144	0.658121	-2.627261	-0.737929	-0.127451	-0.014805	-0.998671	1.012423
-9.478798	6.683110	-0.997481	-0.561327	-0.063336	-0.039520	-0.210217	6.062708
8.035945	-5.137539	1.290659	0.469086	0.161572	0.149565	0.723944	-5.145357

  FRAME_637
6.701000	-8.329537	3.522000	0.035537	0.099000	0.035537	3.522000	-8.329537
8.049423	-5.172780	0.728833	0.155614	0.172296	0.487460	1.294610	-5.167580
-9.486848	6.054842	-0.199730	-0.041386	-0.063191	-0.568803	-0.969617	6.669869
2.588019	1.068153	-1.002587	-0.013222	-0.125780	-0.700733	-2.625316	0.724036
0.985800	-0.658646	0.309965	-0.013008	-0.120076	-1.338378	2.478177	-1.958923
-2.751695	0.665504	-0.176302	-0.582360	-0.005290	1.216156	0.671077	0.594915
0.227970	-0.030747	-0.286086	-0.064576	0.056938	0.188867	0.154665	-0.375816
-1.204995	0.578915	-0.048647	0.237793	0.128633	-0.199547	-0.857040	1.545731
-0.057263	0.151912	-0.361316	0.511320	0.182629	-0.575483	0.496095	-0.075091
0.203848	0.108999	0.007363	0.353320	0.072402	-0.259741	-0.300837	0.237679
-0.171464	-0.204153	-0.085680	-0.752475	-0.116844	0.693354	-0.654636	0.282926
-0.134795	0.438633	0.821328	-0.081984	0.033282	0.392553	-1.053320	0.044876
-0.134795	0.044876	-1.053320	0.392553	0.033282	-0.081984	0.821328	0.438633
-0.171464	0.282926	-0.654636	0.693354	-0.116844	-0.752475	-0.085680	-0.204153
0.203848	0.237679	-0.300837	-0.259741	0.072402	0.353320	0.007363	0.108999
-0.057263	-0.075091	0.496095	-0.575483	0.182629	0.511320	-0.361316	0.151912
-1.204995	1.545731	-0.857040	-0.199547	0.128633	0.237793	-0.048647	0.578915
0.227970	-0.375816	0.154665	0.188867	0.056938	-0.064576	-0.286086	-0.030747
-2.751695	0.594915	0.671077	1.216156	-0.005290	-0.582360	-0.176302	0.665504
0.985800	-1.958923	2.478177	-1.338378	-0.120076	-0.013008	0.309965	-0.658646
2.588019	0.724036	-2.625316	-0.700733	-0.125780	-0.013222	-1.002587	1.068153
-9.486848	6.669869	-0.969617	-0.568803	-0.063191	-0.041386	-0.199730	6.054842
8.049423	-5.167580	1.294610	0.487460	0.172296	0.155614	0.728833	-5.172780

  FRAME_638
7.028000	-8.419791	3.455000	0.035791	0.086000	0.035791	3.455000	-8.419791
