  FRAME_1
-0.273671	0.019565	0.657748	-0.439739	0.274129	0.040547	0.400272	-0.259974
0.025716	0.790866	-0.740560	0.316745	0.220369	-0.084372	-0.072295	0.474544
-0.478461	0.554060	0.073656	-0.756594	-0.147760	-0.641021	0.088962	0.428457
-1.806447	-1.352796	0.502543	0.789527	0.133212	0.426879	0.591295	-1.368860
1.806447	1.368860	-0.591295	-0.426879	-0.133212	-0.789527	-0.502543	1.352796
0.478461	-0.428457	-0.088962	0.641021	0.147760	0.756594	-0.073656	-0.554060
-0.025716	-0.474544	0.072295	0.084372	-0.220369	-0.316745	0.740560	-0.790866
0.273671	0.259974	-0.400272	-0.040547	-0.274129	0.439739	-0.657748	-0.019565
-0.967728	0.831957	-0.364035	-0.091497	-0.168092	0.630632	-1.411129	1.428935
-0.555566	0.370078	-0.100285	-0.097729	-0.048905	0.598674	-0.411400	0.470167
0.368086	0.299091	0.079434	-0.582471	0.164555	1.398164	-2.058259	0.654882
-2.185482	0.388762	-0.288345	0.686256	0.086557	-0.986546	0.466376	1.963008
-0.937651	0.153158	-1.250321	1.027937	-0.110452	-1.368342	2.897211	-0.463737
-2.153584	-0.631768	1.117488	0.456251	-0.019177	-0.608239	-2.516950	3.499190
2.931764	4.392704	0.952763	-1.337879	0.009995	1.478814	-1.281997	-6.306553

  FRAME_896
0.000000	-6.221968	-2.674000	-0.059968	0.000000	0.059968	2.674000	6.221968
-2.938398	6.297475	1.293280	-1.409083	-0.010917	1.273431	-0.943196	-4.402203
2.184550	-3.543409	2.537676	0.552644	0.026544	-0.416402	-1.124517	0.639703
0.884162	0.503060	-2.878813	1.377780	0.110602	-1.043781	1.257950	-0.158763
2.191144	-1.964892	-0.419230	0.908456	-0.089394	-0.641794	0.278956	-0.393833
-0.405471	-0.628555	2.030673	-1.330089	-0.156959	0.545103	-0.091514	-0.286670
0.688408	-0.590255	0.446144	-0.608843	0.047313	0.105069	0.107432	-0.420303
0.925737	-1.351597	1.354168	-0.631645	0.167948	0.089973	0.347167	-0.790795
-0.214332	-0.003443	0.635301	-0.439137	0.270427	0.051281	0.396285	-0.277503
-0.067349	0.822437	-0.716515	0.302491	0.216596	-0.076650	-0.062024	0.512024
-0.551357	0.601799	0.063472	-0.731038	-0.149254	-0.642741	0.073673	0.456747
-1.871099	-1.336698	0.497608	0.811530	0.126742	0.442888	0.595552	-1.351170
1.871099	1.351170	-0.595552	-0.442888	-0.126742	-0.811530	-0.497608	1.336698
0.551357	-0.456747	-0.073673	0.642741	0.149254	0.731038	-0.063472	-0.601799
0.067349	-0.512024	0.062024	0.076650	-0.216596	-0.302491	0.716515	-0.822437
0.214332	0.277503	-0.396285	-0.051281	-0.270427	0.439137	-0.635301	0.003443
-0.925737	0.790795	-0.347167	-0.089973	-0.167948	0.631645	-1.354168	1.351597
-0.688408	0.420303	-0.107432	-0.105069	-0.047313	0.608843	-0.446144	0.590255
0.405471	0.286670	0.091514	-0.545103	0.156959	1.330089	-2.030673	0.628555
-2.191144	0.393833	-0.278956	0.641794	0.089394	-0.908456	0.419230	1.964892
-0.884162	0.158763	-1.257950	1.043781	-0.110602	-1.377780	2.878813	-0.503060
-2.184550	-0.639703	1.124517	0.416402	-0.026544	-0.552644	-2.537676	3.543409
2.938398	4.402203	0.943196	-1.273431	0.010917	1.409083	-1.293280	-6.297475

  FRAME_897
0.000000	-6.200968	-2.742000	-0.080968	0.000000	0.080968	2.742000	6.200968
-2.939451	6.287438	1.303093	-1.339635	-0.008120	1.207821	-0.950357	-4.400400
2.223490	-3.582093	2.546802	0.500545	0.030284	-0.372421	-1.135966	0.646148
0.815972	0.544779	-2.854492	1.380057	0.104808	-1.041068	1.257267	-0.155127
2.190090	-1.963766	-0.365668	0.820176	-0.088051	-0.600338	0.270592	-0.393622
-0.443655	-0.599697	1.989848	-1.252002	-0.151951	0.505272	-0.098302	-0.272994
0.815382	-0.707751	0.483865	-0.609767	0.047316	0.113533	0.110108	-0.477721
0.879808	-1.266425	1.289139	-0.634707	0.165782	0.086557	0.335907	-0.745105
-0.149916	-0.027607	0.614193	-0.437795	0.266619	0.055211	0.388301	-0.290129
-0.160938	0.846673	-0.679212	0.285119	0.214844	-0.071034	-0.045498	0.541058
-0.614908	0.635682	0.052918	-0.711033	-0.143252	-0.643724	0.061585	0.484032
-1.918364	-1.310342	0.480509	0.832021	0.121622	0.455484	0.591359	-1.336936
1.918364	1.336936	-0.591359	-0.455484	-0.121622	-0.832021	-0.480509	1.310342
0.614908	-0.484032	-0.061585	0.643724	0.143252	0.711033	-0.052918	-0.635682
0.160938	-0.541058	0.045498	0.071034	-0.214844	-0.285119	0.679212	-0.846673
0.149916	0.290129	-0.388301	-0.055211	-0.266619	0.437795	-0.614193	0.027607
-0.879808	0.745105	-0.335907	-0.086557	-0.165782	0.634707	-1.289139	1.266425
-0.815382	0.477721	-0.110108	-0.113533	-0.047316	0.609767	-0.483865	0.707751
0.443655	0.272994	0.098302	-0.505272	0.151951	1.252002	-1.989848	0.599697
-2.190090	0.393622	-0.270592	0.600338	0.088051	-0.820176	0.365668	1.963766
-0.815972	0.155127	-1.257267	1.041068	-0.104808	-1.380057	2.854492	-0.544779
-2.223490	-0.646148	1.135966	0.372421	-0.030284	-0.500545	-2.546802	3.582093
2.939451	4.400400	0.950357	-1.207821	0.008120	1.339635	-1.303093	-6.287438

  FRAME_898
0.000000	-6.178554	-2.806000	-0.100554	0.000000	0.100554	2.806000	6.178554
-2.939585	6.275052	1.311402	-1.264527	-0.010024	1.134684	-0.952689	-4.393925
2.255399	-3.628337	2.565052	0.445454	0.028920	-0.324908	-1.136420	0.651629
0.760387	0.584161	-2.819422	1.371022	0.102113	-1.039630	1.255481	-0.161915
2.183458	-1.963638	-0.311988	0.727248	-0.082260	-0.549157	0.255611	-0.389862
-0.478723	-0.564942	1.942188	-1.169965	-0.146941	0.466900	-0.110804	-0.261195
0.936220	-0.820635	0.521086	-0.613479	0.052001	0.107554	0.118992	-0.526775
0.822387	-1.174813	1.216961	-0.631526	0.162893	0.083963	0.324517	-0.693427
-0.084976	-0.052416	0.594858	-0.437747	0.259456	0.064196	0.382079	-0.306572
-0.247240	0.867728	-0.638032	0.260054	0.220854	-0.062582	-0.035129	0.565358
-0.669283	0.668318	0.041666	-0.685868	-0.145211	-0.647541	0.052457	0.506763
-1.975827	-1.280944	0.454836	0.859331	0.120024	0.469245	0.584509	-1.315820
1.975827	1.315820	-0.584509	-0.469245	-0.120024	-0.859331	-0.454836	1.280944
0.669283	-0.506763	-0.052457	0.647541	0.145211	0.685868	-0.041666	-0.668318
0.247240	-0.565358	0.035129	0.062582	-0.220854	-0.260054	0.638032	-0.867728
0.084976	0.306572	-0.382079	-0.064196	-0.259456	0.437747	-0.594858	0.052416
-0.822387	0.693427	-0.324517	-0.083963	-0.162893	0.631526	-1.216961	1.174813
-0.936220	0.526775	-0.118992	-0.107554	-0.052001	0.613479	-0.521086	0.820635
0.478723	0.261195	0.110804	-0.466900	0.146941	1.169965	-1.942188	0.564942
-2.183458	0.389862	-0.255611	0.549157	0.082260	-0.727248	0.311988	1.963638
-0.760387	0.161915	-1.255481	1.039630	-0.102113	-1.371022	2.819422	-0.584161
-2.255399	-0.651629	1.136420	0.324908	-0.028920	-0.445454	-2.565052	3.628337
2.939585	4.393925	0.952689	-1.134684	0.010024	1.264527	-1.311402	-6.275052

  FRAME_899
0.000000	-6.158140	-2.876000	-0.118140	0.000000	0.118140	2.876000	6.158140
-2.935375	6.251045	1.325487	-1.185342	-0.008613	1.051261	-0.947835	-4.390240
2.296512	-3.670970	2.580030	0.387922	0.027666	-0.274863	-1.140415	0.650908
0.701952	0.613138	-2.767794	1.350999	0.102362	-1.022402	1.244157	-0.170216
2.179196	-1.952480	-0.259163	0.629941	-0.080222	-0.502566	0.247100	-0.392392
-0.512570	-0.529243	1.883686	-1.081252	-0.140909	0.418629	-0.113799	-0.248024
1.051236	-0.936660	0.560892	-0.612574	0.052373	0.106353	0.123726	-0.570381
0.761947	-1.076806	1.134685	-0.619560	0.158669	0.086560	0.303338	-0.637877
-0.021917	-0.076480	0.572505	-0.441105	0.255133	0.074741	0.373444	-0.317444
-0.344364	0.895797	-0.594879	0.240517	0.220053	-0.059438	-0.018953	0.592280
-0.718578	0.701766	0.034992	-0.666697	-0.142995	-0.648637	0.040797	0.520652
-2.018053	-1.260451	0.424365	0.888838	0.113691	0.487188	0.573245	-1.293471
2.018053	1.293471	-0.573245	-0.487188	-0.113691	-0.888838	-0.424365	1.260451
0.718578	-0.520652	-0.040797	0.648637	0.142995	0.666697	-0.034992	-0.701766
0.344364	-0.592280	0.018953	0.059438	-0.220053	-0.240517	0.594879	-0.895797
0.021917	0.317444	-0.373444	-0.074741	-0.255133	0.441105	-0.572505	0.076480
-0.761947	0.637877	-0.303338	-0.086560	-0.158669	0.619560	-1.134685	1.076806
-1.051236	0.570381	-0.123726	-0.106353	-0.052373	0.612574	-0.560892	0.936660
0.512570	0.248024	0.113799	-0.418629	0.140909	1.081252	-1.883686	0.529243
-2.179196	0.392392	-0.247100	0.502566	0.080222	-0.629941	0.259163	1.952480
-0.701952	0.170216	-1.244157	1.022402	-0.102362	-1.350999	2.767794	-0.613138
-2.296512	-0.650908	1.140415	0.274863	-0.027666	-0.387922	-2.580030	3.670970
2.935375	4.390240	0.947835	-1.051261	0.008613	1.185342	-1.325487	-6.251045

  FRAME_900
0.000000	-6.145604	-2.935000	-0.123604	0.000000	0.123604	2.935000	6.145604
-2.934090	6.234739	1.335000	-1.097724	-0.017599	0.970623	-0.946939	-4.383620
2.332860	-3.708743	2.590686	0.322574	0.030672	-0.221948	-1.147031	0.657720
0.637628	0.646161	-2.715825	1.321086	0.102484	-1.005222	1.238124	-0.172239
2.173279	-1.945145	-0.202561	0.527144	-0.078115	-0.444906	0.234614	-0.394898
-0.536050	-0.499159	1.819551	-0.990787	-0.132173	0.368584	-0.120320	-0.233127
1.153600	-1.035976	0.594368	-0.602758	0.043595	0.112057	0.129169	-0.619090
0.680418	-0.966791	1.053803	-0.597739	0.154359	0.081996	0.285403	-0.580494
0.049743	-0.109451	0.549724	-0.440145	0.251774	0.079797	0.364532	-0.327097
-0.427447	0.913827	-0.543583	0.207826	0.222529	-0.048073	-0.006088	0.612019
-0.757980	0.730884	0.019799	-0.655603	-0.132091	-0.660854	0.036932	0.540212
-2.059897	-1.227700	0.390612	0.916000	0.113725	0.497497	0.554179	-1.269064
2.059897	1.269064	-0.554179	-0.497497	-0.113725	-0.916000	-0.390612	1.227700
0.757980	-0.540212	-0.036932	0.660854	0.132091	0.655603	-0.019799	-0.730884
0.427447	-0.612019	0.006088	0.048073	-0.222529	-0.207826	0.543583	-0.913827
-0.049743	0.327097	-0.364532	-0.079797	-0.251774	0.440145	-0.549724	0.109451
-0.680418	0.580494	-0.285403	-0.081996	-0.154359	0.597739	-1.053803	0.966791
-1.153600	0.619090	-0.129169	-0.112057	-0.043595	0.602758	-0.594368	1.035976
0.536050	0.233127	0.120320	-0.368584	0.132173	0.990787	-1.819551	0.499159
-2.173279	0.394898	-0.234614	0.444906	0.078115	-0.527144	0.202561	1.945145
-0.637628	0.172239	-1.238124	1.005222	-0.102484	-1.321086	2.715825	-0.646161
-2.332860	-0.657720	1.147031	0.221948	-0.030672	-0.322574	-2.590686	3.708743
2.934090	4.383620	0.946939	-0.970623	0.017599	1.097724	-1.335000	-6.234739

  FRAME_901
0.000000	-6.137483	-3.002000	-0.127483	0.000000	0.127483	3.002000	6.137483
-2.937227	6.209477	1.347123	-1.014311	-0.006969	0.892382	-0.951969	-4.378116
2.378063	-3.750305	2.603614	0.262436	0.031968	-0.180979	-1.142022	0.654013
0.580911	0.677560	-2.655548	1.285273	0.094697	-0.979389	1.222620	-0.173928
2.161871	-1.938272	-0.135425	0.419551	-0.077740	-0.383729	0.221459	-0.398303
-0.562636	-0.464563	1.740788	-0.883900	-0.130413	0.320871	-0.122245	-0.221383
1.253850	-1.129611	0.633722	-0.607563	0.049856	0.106923	0.134990	-0.667201
0.598564	-0.853862	0.963530	-0.583346	0.153612	0.073460	0.276253	-0.517255
0.119492	-0.135935	0.525941	-0.436420	0.241943	0.085034	0.357105	-0.338283
-0.507270	0.918847	-0.491360	0.188616	0.227221	-0.035422	0.007905	0.622475
-0.783149	0.751240	0.017136	-0.648910	-0.120229	-0.673954	0.026768	0.552397
-2.094768	-1.192656	0.344523	0.938635	0.118475	0.510661	0.527180	-1.236697
2.094768	1.236697	-0.527180	-0.510661	-0.118475	-0.938635	-0.344523	1.192656
0.783149	-0.552397	-0.026768	0.673954	0.120229	0.648910	-0.017136	-0.751240
0.507270	-0.622475	-0.007905	0.035422	-0.227221	-0.188616	0.491360	-0.918847
-0.119492	0.338283	-0.357105	-0.085034	-0.241943	0.436420	-0.525941	0.135935
-0.598564	0.517255	-0.276253	-0.073460	-0.153612	0.583346	-0.963530	0.853862
-1.253850	0.667201	-0.134990	-0.106923	-0.049856	0.607563	-0.633722	1.129611
0.562636	0.221383	0.122245	-0.320871	0.130413	0.883900	-1.740788	0.464563
-2.161871	0.398303	-0.221459	0.383729	0.077740	-0.419551	0.135425	1.938272
-0.580911	0.173928	-1.222620	0.979389	-0.094697	-1.285273	2.655548	-0.677560
-2.378063	-0.654013	1.142022	0.180979	-0.031968	-0.262436	-2.603614	3.750305
2.937227	4.378116	0.951969	-0.892382	0.006969	1.014311	-1.347123	-6.209477

  FRAME_902
0.000000	-6.124119	-3.057000	-0.128119	0.000000	0.128119	3.057000	6.124119
-2.936125	6.185916	1.355003	-0.918171	-0.012147	0.810272	-0.953447	-4.370912
2.415947	-3.783975	2.599494	0.203282	0.029096	-0.128688	-1.139401	0.661033
0.523413	0.703650	-2.582958	1.241845	0.083457	-0.945033	1.207740	-0.179918
2.148068	-1.926095	-0.071417	0.309880	-0.075521	-0.327779	0.207603	-0.395328
-0.588829	-0.428057	1.657332	-0.780723	-0.118217	0.270970	-0.128008	-0.207949
1.344454	-1.222023	0.664899	-0.598599	0.043844	0.112404	0.138029	-0.708041
0.515084	-0.733782	0.867873	-0.558685	0.148217	0.072326	0.255422	-0.455499
0.179106	-0.162808	0.511046	-0.437088	0.238208	0.087545	0.348413	-0.345544
-0.577230	0.919300	-0.431997	0.164541	0.231343	-0.031984	0.026220	0.630819
-0.797490	0.764673	0.015491	-0.647764	-0.112247	-0.684592	0.025713	0.557516
-2.112247	-1.160942	0.293262	0.966244	0.116964	0.524484	0.498746	-1.211158
2.112247	1.211158	-0.498746	-0.524484	-0.116964	-0.966244	-0.293262	1.160942
0.797490	-0.557516	-0.025713	0.684592	0.112247	0.647764	-0.015491	-0.764673
0.577230	-0.630819	-0.026220	0.031984	-0.231343	-0.164541	0.431997	-0.919300
-0.179106	0.345544	-0.348413	-0.087545	-0.238208	0.437088	-0.511046	0.162808
-0.515084	0.455499	-0.255422	-0.072326	-0.148217	0.558685	-0.867873	0.733782
-1.344454	0.708041	-0.138029	-0.112404	-0.043844	0.598599	-0.664899	1.222023
0.588829	0.207949	0.128008	-0.270970	0.118217	0.780723	-1.657332	0.428057
-2.148068	0.395328	-0.207603	0.327779	0.075521	-0.309880	0.071417	1.926095
-0.523413	0.179918	-1.207740	0.945033	-0.083457	-1.241845	2.582958	-0.703650
-2.415947	-0.661033	1.139401	0.128688	-0.029096	-0.203282	-2.599494	3.783975
2.936125	4.370912	0.953447	-0.810272	0.012147	0.918171	-1.355003	-6.185916

  FRAME_903
0.000000	-6.106098	-3.126000	-0.122098	0.000000	0.122098	3.126000	6.106098
-2.936150	6.158235	1.370458	-0.827642	-0.017614	0.729597	-0.954438	-4.362058
2.460469	-3.826967	2.602767	0.148173	0.028164	-0.081596	-1.133893	0.659673
0.468589	0.726222	-2.508537	1.187574	0.081839	-0.909201	1.186534	-0.180824
2.126317	-1.908543	0.000880	0.190122	-0.070166	-0.263173	0.185892	-0.391918
-0.606836	-0.395627	1.572731	-0.673009	-0.110197	0.215960	-0.130774	-0.195729
1.425009	-1.304647	0.696160	-0.591655	0.041016	0.109156	0.141836	-0.741909
0.431240	-0.616619	0.770571	-0.535101	0.147495	0.063116	0.250345	-0.400092
0.240536	-0.187049	0.487156	-0.432858	0.232045	0.094933	0.337508	-0.353392
-0.643499	0.918588	-0.373498	0.145453	0.231168	-0.032286	0.045004	0.640081
-0.812349	0.776274	0.018009	-0.652413	-0.100947	-0.686712	0.025727	0.553711
-2.124548	-1.131610	0.238244	0.997014	0.120110	0.537047	0.461200	-1.182104
2.124548	1.182104	-0.461200	-0.537047	-0.120110	-0.997014	-0.238244	1.131610
0.812349	-0.553711	-0.025727	0.686712	0.100947	0.652413	-0.018009	-0.776274
0.643499	-0.640081	-0.045004	0.032286	-0.231168	-0.145453	0.373498	-0.918588
-0.240536	0.353392	-0.337508	-0.094933	-0.232045	0.432858	-0.487156	0.187049
-0.431240	0.400092	-0.250345	-0.063116	-0.147495	0.535101	-0.770571	0.616619
-1.425009	0.741909	-0.141836	-0.109156	-0.041016	0.591655	-0.696160	1.304647
0.606836	0.195729	0.130774	-0.215960	0.110197	0.673009	-1.572731	0.395627
-2.126317	0.391918	-0.185892	0.263173	0.070166	-0.190122	-0.000880	1.908543
-0.468589	0.180824	-1.186534	0.909201	-0.081839	-1.187574	2.508537	-0.726222
-2.460469	-0.659673	1.133893	0.081596	-0.028164	-0.148173	-2.602767	3.826967
2.936150	4.362058	0.954438	-0.729597	0.017614	0.827642	-1.370458	-6.158235

  FRAME_904
0.000000	-6.094421	-3.193000	-0.098421	0.000000	0.098421	3.193000	6.094421
-2.930145	6.131853	1.379213	-0.734204	-0.013697	0.637653	-0.957218	-4.353067
2.510502	-3.867895	2.594194	0.080471	0.032688	-0.027634	-1.129207	0.663670
0.418345	0.750136	-2.423735	1.128820	0.073872	-0.860398	1.157774	-0.192619
2.103467	-1.890332	0.075306	0.068175	-0.066248	-0.194281	0.169351	-0.396024
-0.629683	-0.362350	1.488952	-0.568036	-0.100660	0.158568	-0.133746	-0.176527
1.495616	-1.382832	0.722955	-0.583240	0.039376	0.103441	0.148259	-0.768610
0.336060	-0.496716	0.669782	-0.495827	0.138865	0.055330	0.234892	-0.331430
0.294308	-0.209497	0.468399	-0.429429	0.221190	0.101835	0.330778	-0.358705
-0.689361	0.910643	-0.317556	0.128766	0.231635	-0.026087	0.056082	0.636890
-0.812848	0.780916	0.020766	-0.661404	-0.084905	-0.694754	0.030952	0.542578
-2.133996	-1.098826	0.181139	1.018980	0.131494	0.544259	0.424499	-1.152196
2.133996	1.152196	-0.424499	-0.544259	-0.131494	-1.018980	-0.181139	1.098826
0.812848	-0.542578	-0.030952	0.694754	0.084905	0.661404	-0.020766	-0.780916
0.689361	-0.636890	-0.056082	0.026087	-0.231635	-0.128766	0.317556	-0.910643
-0.294308	0.358705	-0.330778	-0.101835	-0.221190	0.429429	-0.468399	0.209497
-0.336060	0.331430	-0.234892	-0.055330	-0.138865	0.495827	-0.669782	0.496716
-1.495616	0.768610	-0.148259	-0.103441	-0.039376	0.583240	-0.722955	1.382832
0.629683	0.176527	0.133746	-0.158568	0.100660	0.568036	-1.488952	0.362350
-2.103467	0.396024	-0.169351	0.194281	0.066248	-0.068175	-0.075306	1.890332
-0.418345	0.192619	-1.157774	0.860398	-0.073872	-1.128820	2.423735	-0.750136
-2.510502	-0.663670	1.129207	0.027634	-0.032688	-0.080471	-2.594194	3.867895
2.930145	4.353067	0.957218	-0.637653	0.013697	0.734204	-1.379213	-6.131853

  FRAME_905
0.000000	-6.091471	-3.240000	-0.091471	0.000000	0.091471	3.240000	6.091471
-2.922062	6.104020	1.381038	-0.635851	-0.011484	0.546649	-0.962403	-4.339519
2.551689	-3.894950	2.579564	0.022727	0.031996	0.024135	-1.118755	0.660383
0.364361	0.762662	-2.317710	1.060589	0.059730	-0.811820	1.129109	-0.194726
2.076777	-1.869254	0.139626	-0.049968	-0.060767	-0.123204	0.153664	-0.397462
-0.637648	-0.330692	1.388220	-0.451850	-0.093982	0.095603	-0.131537	-0.161594
1.556006	-1.451088	0.745961	-0.571515	0.036612	0.098880	0.155760	-0.795649
0.244844	-0.366760	0.566478	-0.464590	0.139725	0.051867	0.217077	-0.277684
0.341189	-0.231962	0.457984	-0.426155	0.211376	0.098760	0.327101	-0.359414
-0.738839	0.892095	-0.258804	0.108918	0.241444	-0.013940	0.069026	0.631112
-0.790875	0.779883	0.025029	-0.673068	-0.078878	-0.708331	0.037411	0.530129
-2.135907	-1.068508	0.130315	1.038041	0.131997	0.550488	0.387249	-1.118321
2.135907	1.118321	-0.387249	-0.550488	-0.131997	-1.038041	-0.130315	1.068508
0.790875	-0.530129	-0.037411	0.708331	0.078878	0.673068	-0.025029	-0.779883
0.738839	-0.631112	-0.069026	0.013940	-0.241444	-0.108918	0.258804	-0.892095
-0.341189	0.359414	-0.327101	-0.098760	-0.211376	0.426155	-0.457984	0.231962
-0.244844	0.277684	-0.217077	-0.051867	-0.139725	0.464590	-0.566478	0.366760
-1.556006	0.795649	-0.155760	-0.098880	-0.036612	0.571515	-0.745961	1.451088
0.637648	0.161594	0.131537	-0.095603	0.093982	0.451850	-1.388220	0.330692
-2.076777	0.397462	-0.153664	0.123204	0.060767	0.049968	-0.139626	1.869254
-0.364361	0.194726	-1.129109	0.811820	-0.059730	-1.060589	2.317710	-0.762662
-2.551689	-0.660383	1.118755	-0.024135	-0.031996	-0.022727	-2.579564	3.894950
2.922062	4.339519	0.962403	-0.546649	0.011484	0.635851	-1.381038	-6.104020

  FRAME_906
0.000000	-6.084329	-3.300000	-0.070329	0.000000	0.070329	3.300000	6.084329
-2.920056	6.073590	1.390337	-0.536475	-0.012931	0.456026	-0.953781	-4.336320
2.596282	-3.929448	2.573867	-0.039086	0.030600	0.071382	-1.112545	0.665736
0.309011	0.775472	-2.213332	0.984251	0.051238	-0.760745	1.099566	-0.193266
2.046042	-1.847647	0.221817	-0.177775	-0.055378	-0.050248	0.128812	-0.396211
-0.643140	-0.298647	1.276931	-0.334962	-0.076694	0.034703	-0.129384	-0.152289
1.608645	-1.505390	0.763288	-0.562019	0.028239	0.101978	0.155210	-0.814985
0.144243	-0.243645	0.474375	-0.432586	0.133991	0.049813	0.203784	-0.219021
0.387663	-0.255767	0.437170	-0.418746	0.204235	0.093111	0.325913	-0.354701
-0.767863	0.881879	-0.206058	0.091383	0.254179	-0.021833	0.084203	0.615122
-0.772336	0.768049	0.040571	-0.678977	-0.075925	-0.710730	0.047198	0.503451
-2.125657	-1.046798	0.070259	1.054487	0.144737	0.558990	0.346248	-1.086913
2.125657	1.086913	-0.346248	-0.558990	-0.144737	-1.054487	-0.070259	1.046798
0.772336	-0.503451	-0.047198	0.710730	0.075925	0.678977	-0.040571	-0.768049
0.767863	-0.615122	-0.084203	0.021833	-0.254179	-0.091383	0.206058	-0.881879
-0.387663	0.354701	-0.325913	-0.093111	-0.204235	0.418746	-0.437170	0.255767
-0.144243	0.219021	-0.203784	-0.049813	-0.133991	0.432586	-0.474375	0.243645
-1.608645	0.814985	-0.155210	-0.101978	-0.028239	0.562019	-0.763288	1.505390
0.643140	0.152289	0.129384	-0.034703	0.076694	0.334962	-1.276931	0.298647
-2.046042	0.396211	-0.128812	0.050248	0.055378	0.177775	-0.221817	1.847647
-0.309011	0.193266	-1.099566	0.760745	-0.051238	-0.984251	2.213332	-0.775472
-2.596282	-0.665736	1.112545	-0.071382	-0.030600	0.039086	-2.573867	3.929448
2.920056	4.336320	0.953781	-0.456026	0.012931	0.536475	-1.390337	-6.073590

  FRAME_907
0.000000	-6.078601	-3.352000	-0.050601	0.000000	0.050601	3.352000	6.078601
-2.921129	6.046852	1.398829	-0.434451	-0.019089	0.367905	-0.957419	-4.321108
2.638223	-3.956904	2.550584	-0.099776	0.028128	0.124587	-1.097961	0.669907
0.262760	0.779060	-2.096525	0.908320	0.041952	-0.705025	1.066799	-0.205145
2.019162	-1.828582	0.292810	-0.295997	-0.047176	0.012972	0.108642	-0.392416
